0.00439018,33418
0.00439122,1813502
0.00442565,21343
0.00442665,22157
0.00443182,7997
0.00448265,13798
0.00448976,19116285
0.00449235,66923
0.00451266,2719
0.00464475,58943
0.00466525,44483
0.00466962,893536
0.00467674,28069
0.00472482,308104
0.00474144,7403
0.00474464,16706
0.00475802,28429
0.00476351,2462522
0.00484623,232158
0.0048542,1831830
0.00485636,5796545
0.0048578,6403
0.00489041,3441112
0.00489091,35582
0.00490001,13500
0.00490108,1878971
0.00491157,1776613
0.00494854,6050867
0.00496491,6409003
0.00498489,33858
0.00501172,1642102
0.00501382,117829
0.00501951,65713
0.00505813,1910784
0.00509609,1592853
0.0051134,58799
0.00511642,53792
0.00511755,1236973
0.00512554,5262803
0.005136,8517414
0.00514253,21192
0.00514394,1888221
0.00516358,111593
0.0051812,9235
0.00519135,1172969
0.00521754,3342237
0.00528469,195740
0.00529587,1086
0.00532002,3008430
0.00532368,1395745
0.0053332,20181907
0.00537476,5205
0.0053766,2824204
0.0053858,7623219
0.00540233,57839
0.00541934,146257
0.00543843,9137270
0.00548632,2125302
0.00549974,306719
0.00554413,1204723
0.00554922,11985
0.00559255,2126
0.00560297,8652
0.00562439,2901797
0.0056264,571967
0.00564695,18049253
0.00568182,21825
0.00571292,1569876
0.0057322,3983336
0.00577211,42264
0.00581284,23719906
0.00581982,5995
0.00587005,76297
0.00590291,7258432
0.00594424,67536
0.00596544,5701892
0.00597006,20577
0.00598244,10955
0.0060455,9489
0.00604763,25602
0.00605185,301
0.00605657,967933
0.00608069,59546
0.0061218,39872
0.00613553,58686
0.00613775,4672
0.00615233,3583333
0.00617422,301118
0.00618,63534
0.00621693,7352050
0.00623308,18088
0.00632155,10457
0.00634587,26467
0.00636776,120087
0.00637681,78176
0.00638792,2432951
0.0064032,54104
0.00641449,78681
0.00642992,12260
0.00643512,4791643
0.00644916,8233
0.00645335,11800
0.0064666,4389
0.00647284,554653
0.00650256,35988
0.00650823,40629
0.00651471,1313842
0.00656424,7541722
0.00657254,19009
0.00657652,23562
0.00660374,51601
0.00660619,13589873
0.00662415,19558
0.006647,4050
0.00665091,4484873
0.00666206,748150
0.00666944,20515
0.00667211,96193
0.00668044,88540
0.00672229,601491
0.00673945,5299
0.0067531,2589
0.00675341,52703
0.00676792,34319
0.00679027,2305957
0.00679487,1314
0.00680589,70269
0.00680689,197582
0.00680853,51307
0.00682403,23884
0.0068287,258218
0.00683955,6696
0.00685254,28510
0.00685972,17274
0.0068604,19462
0.00686732,1934752
0.00686913,4686275
0.00687726,174776
0.00687733,640860
0.00687772,9172
0.00688022,29251
0.00688778,7280480
0.00694801,2029230
0.00699352,8611159
0.0070014,291411
0.00700569,5107166
0.00700822,1146231
0.00701358,38987
0.00706834,7065
0.00707108,174106
0.0071217,62826
0.00716647,43623
0.00717361,29836
0.00717535,30238
0.00718866,26175
0.00721542,2662839
0.00722006,270009
0.00726926,47650
0.00727382,70000
0.00728314,1952932
0.00728757,38535
0.0072927,22753
0.00733384,77758
0.00736193,3507
0.00736315,36732
0.00737235,36481
0.00737869,2292901
0.00739405,1887764
0.00739516,67010
0.00739557,3456898
0.00745953,21407
0.00747185,187494
0.00747216,7165
0.00751037,3621187
0.00751391,35747
0.00752636,852526
0.00753832,1653432
0.00755105,94089
0.00755846,48503
0.00755929,737258
0.00758655,952335
0.00758783,69904
0.00764912,503427
0.00772135,1708632
0.00777871,137110
0.00781243,8374787
0.00789027,1699138
0.00789571,11374
0.00790083,192770
0.00791356,145872
0.00791919,11723
0.00792468,4706
0.00793449,75641
0.00795493,59166
0.00796364,6967400
0.00800697,99960
0.00802281,29568
0.00802606,552954
0.00802809,1016094
0.00802876,46846
0.00803919,32260
0.00806756,36567
0.0080807,13633
0.00811214,8442268
0.00817221,6637005
0.00819975,699940
0.00823604,833
0.00824019,28331
0.0082587,46084
0.00829885,3339176
0.00832753,3242
0.00840706,66139
0.00842059,19998
0.00843125,12952
0.00843249,46428
0.00847399,108642
0.00849224,765145
0.00851017,20706
0.008524,116038
0.00853765,6359033
0.00857055,1563348
0.00858715,79075
0.00860358,23797
0.00860969,84327
0.00861088,33198
0.00863554,22742
0.00864307,84187
0.00864874,705815
0.00870657,719960
0.00872448,10905
0.00873412,70670
0.00873947,167130
0.00875917,1149873
0.00878193,7537
0.00880723,695651
0.00881505,1755230
0.00883319,63632
0.0088707,68833
0.00889323,2818506
0.00889519,2980233
0.00889777,538362
0.00895626,5818
0.00896997,60826
0.00898307,11778
0.00902216,1817064
0.00904221,10025779
0.00904537,9834624
0.00907561,47608
0.00907627,856619
0.00908155,8062
0.00909258,66850
0.00910507,9721693
0.00914791,21202
0.00921088,4741894
0.00923081,4487410
0.00928216,57308
0.00928546,9622376
0.00929266,77695
0.0093176,32819
0.00934315,1541237
0.00935085,55311
0.00937471,4116897
0.00939441,28505
0.00939719,51175
0.00942334,1680858
0.00943069,8269
0.00944626,951449
0.0094467,2015973
0.00944762,1125255
0.00945712,38974
0.00945885,26317
0.00946548,9498117
0.00947314,2479596
0.00947865,4131303
0.0094788,1735167
0.00949148,2276373
0.00952083,26849
0.00953736,173915
0.00958004,86594
0.00963697,1591827
0.00965523,70675
0.00971443,503135
0.00971895,6851311
0.00975857,25517
0.00976376,26771
0.00977021,26916
0.00977205,187577
0.00980193,7988
0.00980553,5812491
0.00982464,9844
0.00985016,5746280
0.00987379,1030
0.00990602,30199
0.00990713,1964447
0.00998617,184818
0.00999562,3811
0.0100154,271532
0.0100292,4944206
0.0100963,25356224
0.0101,1303282
0.0101051,628433
0.0101103,702274
0.0101365,2195270
0.010139,496436
0.0101561,53246
0.0101611,4278
0.0101749,4206
0.0102178,5642846
0.010235,8161850
0.010242,46624
0.010286,53168
0.0103055,18389
0.010354,28186
0.0103612,5157719
0.0103775,1499246
0.0103899,8435
0.0104134,891625
0.010425,780312
0.0104329,856228
0.0104586,237688
0.0105036,5873
0.0105259,5951
0.0105426,188416
0.0105798,21502
0.010628,40870
0.0106405,42088
0.0106539,18864
0.0107093,223053
0.0107351,676265
0.0107379,8595
0.0107529,138719
0.0107694,21626236
0.010771,316348
0.0108166,1909236
0.0108228,8866116
0.0108346,31295
0.0108361,7061567
0.0108889,812732
0.0109298,2899945
0.0109359,26739
0.0109671,19362013
0.011067,78560
0.0110832,3304
0.0110901,46573
0.0111169,14982
0.0111963,34634
0.0112409,71397
0.0112591,8400
0.0112595,4221031
0.0112952,3036573
0.0113375,8981
0.0113817,4542
0.0113832,23058
0.011419,191559
0.0114262,75821
0.0114545,128670
0.0114736,76853
0.0114783,61746
0.0114916,63655
0.0115099,1962854
0.0115145,28479234
0.0115283,509023
0.0115367,60593
0.0115623,13981926
0.0115697,23049
0.0115905,78278
0.0116336,6351759
0.0116382,39045
0.0116513,109623
0.011664,96732
0.0116656,633153
0.0116701,58986
0.0116762,7752071
0.0116803,29376440
0.0116875,85616
0.0117632,76085
0.0117638,74207
0.0118104,26240
0.0118177,56328
0.0118599,4383762
0.0119245,320
0.0119756,34121
0.0119786,397134
0.011986,75969
0.0119988,1502223
0.012085,152306
0.0121575,3802910
0.012176,24981746
0.0122263,1825752
0.0122557,1291
0.0122581,543719
0.0122872,53469
0.0123066,1662402
0.0123273,1446138
0.012351,584521
0.01239,119781
0.0123936,131002
0.0124014,3577397
0.0124205,3312719
0.0124403,38098
0.0124475,43999
0.0124767,1946725
0.0124865,6923
0.0124903,47882
0.0124933,25254
0.0125184,21430
0.0125328,4972
0.0125479,1113134
0.0125549,22785
0.0126113,28278
0.0126415,277975
0.0126622,9826
0.0127264,76069
0.0127306,26063
0.0127401,2618
0.0127536,1363491
0.0127662,870642
0.0127737,993665
0.0128177,3594744
0.0128502,1602761
0.0128673,666104
0.0128805,59622
0.0129748,3176747
0.0129827,147142
0.0130112,9182448
0.0130131,1241
0.0130316,3614398
0.0130411,6809
0.0130766,1152721
0.0130886,31358
0.0131081,12725
0.0131172,25422
0.0131296,3317
0.0131341,7200699
0.0131393,5064
0.0131545,33979
0.0131547,19543
0.0132154,63815
0.0132329,69891
0.0132379,182275
0.0132814,2004374
0.0132898,6359528
0.0132924,4355
0.0133798,141108
0.0133816,9410
0.0133923,65268
0.0134514,360092
0.0134741,41057
0.0134757,43959
0.0134937,583491
0.0135064,72733
0.013523,20469827
0.0135482,1154989
0.0135503,810456
0.0135648,60222
0.0135655,20019
0.0135886,431417
0.0136129,63705
0.0136256,1901
0.0136377,4171130
0.0136496,1990181
0.0136614,1304853
0.0136776,5030904
0.0136958,22381
0.0137002,23810
0.0137211,26211
0.0137806,39475
0.0137957,1362219
0.0138468,26388
0.0138537,52017
0.0138784,6809320
0.0138832,8408
0.0138864,3524592
0.0138968,1875861
0.0139174,9748
0.0139269,1504430
0.0139376,8788
0.0139406,75057
0.0139471,9682
0.0139867,1149672
0.0140009,137510
0.0140012,1388735
0.0140078,1385343
0.0140336,2320573
0.0140391,469705
0.014094,146022
0.0140967,3562
0.0141199,1323452
0.0141234,30533
0.0141258,4899881
0.0141394,979755
0.0141449,29259
0.0141865,174448
0.0141945,3762470
0.0142252,49980
0.0142398,369572
0.0142661,1062463
0.0142918,750166
0.0143321,1504183
0.0143448,32314
0.0143972,75863
0.0144042,1044670
0.0144711,5836479
0.0144948,73901
0.0145207,4275120
0.0145721,53800
0.0145792,20719575
0.0145904,4145
0.0146016,3928397
0.0146268,1491156
0.0146371,8844030
0.0146552,8012368
0.0146614,9180826
0.014665,6432
0.0146921,4717802
0.0147071,902891
0.0147308,192593
0.0147362,3618584
0.014742,47382
0.0147646,9390065
0.01479,35720
0.0148039,15549095
0.0148114,9180554
0.0148313,4402257
0.0149239,23970
0.0149328,2955098
0.0149526,9707110
0.0149795,1411
0.0149846,24478
0.0149928,66234
0.0150439,29264
0.0150582,31406
0.0150878,77861
0.0151059,147825
0.0151175,9116476
0.015125,26427
0.0151276,561
0.0151282,34976
0.0151687,22356
0.0151861,54215
0.0152179,1061211
0.0152571,26065
0.0152631,78674
0.0153107,5133947
0.0153286,4518387
0.0153431,3359763
0.0153678,33264
0.0154683,2576
0.0154807,54324
0.0155449,20078
0.015553,5524
0.0155621,19198043
0.0156168,2986
0.0156331,46711
0.0156637,11369
0.0156769,60215
0.0156823,1547765
0.0157306,1989783
0.0157727,1387196
0.0157878,4649
0.0158005,11827002
0.0158278,6853863
0.0158348,35571
0.0159125,593
0.0159187,1879427
0.0159522,875421
0.0159812,29568
0.016037,28348
0.016041,22896
0.0160488,822718
0.0160892,162118
0.0160994,27595
0.0161042,131443
0.0161213,6477
0.0161266,6998
0.0161274,21915
0.0161383,126239
0.0161438,6030
0.0161503,8190
0.0161624,402346
0.0161624,2107142
0.0161712,1775429
0.0162557,6486
0.016294,54848
0.0163217,4410349
0.0163285,28274
0.0163306,6435543
0.0163413,601281
0.0163458,25026
0.0163892,1124864
0.0164147,28284680
0.0164313,78495
0.0164465,24815
0.0164489,2193112
0.0164495,25059
0.016465,167839
0.0164944,867650
0.0165271,6435
0.0165308,23055
0.0165553,376222
0.0165553,21486
0.0165592,3785432
0.0165688,6346
0.0165824,9905
0.0165825,29490
0.0165837,1194262
0.0166085,56471
0.0166088,47319
0.0166128,78345
0.0166301,69062
0.016658,34882
0.0166919,35390
0.0167059,8487
0.0167603,5537
0.0167909,365636
0.0168009,339
0.0168149,79144
0.0168154,27792
0.0168257,22102
0.0168336,1901387
0.0168393,8751354
0.0168822,33779
0.0168962,2250772
0.0168993,894868
0.0169032,4795214
0.0169374,980870
0.016944,2801092
0.0169519,15920
0.0169661,2496380
0.0170005,5810
0.0170125,1862
0.0170289,29723
0.0170463,24556253
0.0170792,4868
0.0171459,2940371
0.017146,739
0.0171498,962
0.0171635,22587
0.0171825,2027
0.0171866,1128528
0.0171951,338148
0.0171968,372110
0.0172788,8375
0.0172886,76992
0.0172981,31928
0.0173346,13593
0.0173476,960412
0.0174194,9261
0.017448,1920
0.0174696,495641
0.0175093,25163
0.0175732,893359
0.0175773,277276
0.0176219,7322956
0.017628,3108278
0.017657,2632100
0.0176607,9395310
0.0176746,34651
0.017675,2247
0.0176943,608
0.0177578,2981843
0.0177895,713021
0.0178291,19818
0.0178465,2511790
0.0178584,36487
0.0179001,9886
0.0179437,38389
0.0179969,71937
0.0180187,54925
0.0180848,9569
0.0180915,65414
0.018109,43705
0.0181259,79041
0.0181725,61349
0.0181803,433
0.0182089,178762
0.0182356,52590
0.0182394,55715
0.0182632,55231
0.0182633,61759
0.0182649,108900
0.0183223,21876864
0.0183593,47085
0.0183756,48839
0.01839,33659
0.0184303,98701
0.0184485,4453
0.0184775,79525
0.0184867,4110
0.0184964,814803
0.0185018,1141805
0.0185248,62379
0.0186528,26869
0.0186623,353533
0.0186648,927006
0.018709,7908599
0.0187236,30717
0.0187765,1605023
0.0187767,13789
0.0188051,42636
0.0188532,1680753
0.0188613,66163
0.0188761,23282695
0.0189024,8599
0.0189104,83865
0.0189116,2869836
0.0189547,1159439
0.018958,10989
0.0189737,4328300
0.019088,6624
0.0190895,6333
0.0191475,28714
0.0191827,20290
0.0192467,58164
0.0192744,1461971
0.0192869,6308
0.0193296,24420
0.019332,908607
0.0193483,14055
0.0194663,770416
0.0194794,35991
0.0194844,64365
0.0195063,22738
0.0195628,485023
0.0195844,40624
0.0196121,739611
0.0196136,2013
0.0196172,8791
0.0196389,1167223
0.0197186,658432
0.019729,8587
0.0197413,62627
0.0197505,5775412
0.0197776,2441972
0.0197837,571494
0.0197854,54086
0.0198799,282289
0.0198834,51449
0.0199095,1779949
0.0199456,37729
0.0199497,739441
0.0199562,6845210
0.0199584,1932057
0.01996,7467
0.0199808,57519
0.0199873,4159
0.0200531,104671
0.0200578,27984
0.0200747,5711342
0.0200977,1695407
0.0201319,3350808
0.0201389,3990632
0.0201612,63733
0.0202193,3273841
0.0202315,27895
0.0202333,27754
0.020239,5872337
0.0202508,22215
0.0202811,4730587
0.0203448,1694530
0.0203635,8033964
0.020383,3727
0.0204038,22148
0.0204192,15303
0.0204237,3869639
0.0204414,30423
0.02047,27288
0.020495,79663
0.0205147,29674
0.0205184,2618700
0.0205365,76112
0.0205675,5890
0.0206369,9195
0.0206587,198389
0.020673,9167868
0.0206807,4447
0.0206886,33877
0.0207045,22038
0.0207104,51322
0.020726,20783
0.020739,79724
0.0207605,1083873
0.0207828,33866
0.0208459,33576
0.0208465,1193185
0.0208924,31954
0.0209013,45949
0.0209046,645724
0.0209369,8551
0.0209543,5601
0.0209601,1156203
0.0209756,181242
0.0209804,4866
0.021058,6712127
0.0210598,20699
0.0210881,5259956
0.0211293,1989338
0.02113,79292
0.021167,18035
0.0211672,6052817
0.0211758,6398093
0.021185,1380725
0.0212332,1878644
0.0212504,29416
0.0212956,30830
0.0212987,41103
0.0212994,8201
0.0213355,11490
0.0213799,33621
0.0214059,873748
0.0214382,3527
0.0214594,26179762
0.0215024,1972879
0.02157,42937
0.0215839,23617
0.0215919,4222149
0.0216198,15065
0.0216311,52639
0.0216682,8820106
0.0216726,4183
0.0216765,46313
0.021682,4420606
0.0216995,1134917
0.021702,101810
0.0217226,489
0.0217343,1254908
0.0217423,998431
0.0217798,350819
0.0217919,30399
0.0218422,3176115
0.0218828,6694058
0.0219088,3238335
0.0219117,1837972
0.0219667,62850
0.021978,833247
0.0219844,8329
0.0220121,27135778
0.0220329,8608
0.0220461,1342566
0.0220643,64075
0.0220778,24848
0.0220802,20067
0.0220854,2338425
0.0221202,55338
0.0221238,133832
0.022132,20851
0.0221346,3538411
0.0221809,17144
0.0221813,9472
0.0222911,29947
0.0223118,552981
0.0223208,845297
0.0223606,1096884
0.022363,548947
0.0223648,39521
0.0223753,70413
0.0224078,3470352
0.022408,4331335
0.0224924,18408
0.0225447,1103321
0.0225536,61916
0.0225643,3080986
0.0225834,52302
0.0225864,4759689
0.0226014,6990947
0.0226139,44907
0.0226163,408259
0.022648,1588984
0.022699,15686
0.0227517,8591
0.0227617,1120196
0.0228052,18910
0.0228249,7150
0.0228558,1679303
0.0228601,8772
0.0228628,38640
0.0228681,2591
0.0228886,843602
0.0229338,1167381
0.0230191,3215024
0.0230194,2652302
0.0230266,9182
0.0230615,21582
0.0230931,29992
0.0231186,131609
0.0231381,7090
0.0231401,6433
0.023178,21845
0.0231939,135560
0.023198,2206405
0.0232261,8875136
0.023235,30888
0.023302,157569
0.0233153,54965
0.023348,1310471
0.0233509,58658
0.0233514,22105
0.0233814,44901
0.0234153,59852
0.0234873,1518783
0.0234954,26106
0.0235325,65437
0.0235418,3926
0.023555,1783084
0.023593,158483
0.0236137,24152
0.023636,559273
0.0236536,576408
0.0236699,4625715
0.0237108,25594422
0.0237159,654605
0.0237299,651122
0.023733,52104
0.0237529,1677693
0.0237624,3803584
0.0237725,37539
0.0237837,35992
0.0238316,1821225
0.0238408,79287
0.0238447,25829
0.0238475,1948027
0.0238565,22132
0.0239265,9679510
0.0239504,587608
0.0239891,29748
0.0240133,4635596
0.0240692,125301
0.0240825,4308830
0.0241262,68793
0.0241332,20024788
0.0241473,3199133
0.0241559,978498
0.0241649,998352
0.0241765,6282
0.0242074,8082568
0.0242181,2946880
0.0242218,6086146
0.0242278,148161
0.0242413,64683
0.0242583,12391
0.0242814,9135570
0.0243098,478762
0.0243135,4617513
0.0243829,4199105
0.024392,149188
0.0244139,214390
0.0244177,1170972
0.0244359,1256264
0.0244388,1907300
0.0245691,50181
0.0245819,10106
0.0245973,19916
0.0246121,35490
0.0246495,2580212
0.024663,4254
0.0247383,7427075
0.0247437,4741347
0.0247769,252
0.0247986,2257150
0.0248167,15427204
0.0248361,7126
0.0248573,79144
0.0248579,827521
0.0248804,7216
0.0248989,589109
0.0249237,1905
0.0249743,21825
0.0250119,7465
0.025018,4050164
0.0250306,9947
0.0250365,14737
0.0250408,4493163
0.0250494,42787
0.0250723,29938
0.0250819,4697
0.0250828,57239
0.0250831,8283
0.0250959,20585
0.0251032,19248
0.0251156,9844
0.0251339,160420
0.0251944,20867
0.0252008,4139
0.0252258,14310
0.0252407,19375
0.0252418,2974
0.0252633,26480812
0.0252848,2679331
0.0253005,3592667
0.025309,56305
0.0253688,3967585
0.0254399,178
0.0254443,1097287
0.0254456,15023
0.0254678,41575
0.0254918,9083964
0.025599,5449
0.0256114,27564321
0.0256241,2509594
0.0257185,7258166
0.0257265,29834
0.0257467,8655214
0.0257554,19472
0.0257557,4333851
0.025816,22266
0.0258471,3065859
0.0258916,58223
0.0259478,60979
0.025995,280788
0.0260004,2195778
0.0260361,898600
0.0260875,65289
0.0260935,2069702
0.0261095,467493
0.0261288,11854
0.0261968,50078
0.0262044,13027
0.0262265,4936102
0.0262743,28049
0.0263223,538681
0.0263349,539908
0.0263382,3064
0.0263437,5281
0.0263445,47017
0.0263449,995
0.0263708,106379
0.0263822,53746
0.026385,130094
0.0263859,46306
0.0263886,52296
0.0264421,4506
0.0264718,1395000
0.0264854,171138
0.0265036,11372658
0.0265426,3400659
0.026573,57373
0.0265945,763366
0.0265953,53518
0.026612,28841527
0.0266779,3290582
0.0267418,4204786
0.0267574,529370
0.0267863,11337822
0.0267959,6364048
0.0267973,515043
0.0268269,5688
0.0268308,39495
0.0268375,20133
0.0268707,159707
0.0269119,138810
0.0269315,404813
0.0269388,24924
0.0269767,8711854
0.0270374,265794
0.027047,8932
0.0270532,21402880
0.0270575,1072174
0.0270648,2573
0.0271249,7075860
0.0271391,4352650
0.0271474,77015
0.027195,47055
0.0272346,1860020
0.0272369,928103
0.027266,1048788
0.0272684,2361245
0.0272815,13348
0.0273037,21992
0.0273428,185761
0.0273576,930599
0.0273864,18180757
0.0273865,29378
0.0274065,6278719
0.0274309,76711
0.0274398,29413
0.0274474,12095
0.027486,22610
0.0275245,6004
0.0275378,885891
0.0276081,3786
0.0276088,3591
0.0276282,125332
0.0276602,43872
0.0276648,17396
0.0277132,22704
0.0277355,1340182
0.0277852,656642
0.0277901,25475
0.0278156,38718
0.0278427,1819949
0.0278599,2545252
0.0278653,57138
0.0278725,27271642
0.0278736,950
0.0278843,24182
0.027899,9975852
0.027948,145499
0.0279635,6828270
0.0279853,3003031
0.0279969,5485995
0.0280041,917
0.0280103,50457
0.0280348,24062
0.0280506,453039
0.0280715,72025
0.0280951,2279574
0.0281256,21120
0.0281649,5241
0.0282168,8735290
0.0282195,3692
0.0282584,19520
0.0284104,4940469
0.0284186,922
0.0284526,20329066
0.0284556,26259
0.0284782,7765
0.0285082,104977
0.0285217,188981
0.0285466,533624
0.0285654,19988
0.0286141,1204
0.0286149,5818
0.0286184,4407279
0.0286315,235137
0.0286329,1769
0.0286707,52770
0.0286757,53058
0.0286835,1545044
0.0286837,6389
0.0287347,67855
0.0287414,1406692
0.0287509,171252
0.0287697,81352
0.0288149,458093
0.0288156,1636982
0.0288791,5898
0.0288847,23674
0.0288936,1227806
0.0289233,734637
0.0289849,4593
0.0289903,3937992
0.029022,24843991
0.0290457,9860584
0.0290465,266221
0.0290497,7500284
0.02905,2958815
0.0291422,6215870
0.0291708,1643670
0.0292063,9427
0.0292439,70905
0.0292502,20388
0.0292507,834050
0.0292648,1297797
0.0292674,54931
0.0292789,1697
0.0292816,24419995
0.0292869,5043202
0.0292971,7445
0.0293184,4015286
0.0293565,1375877
0.0293846,15331940
0.0294229,598588
0.0294303,60137
0.029437,3333
0.0294475,1096356
0.0294884,15380
0.0294899,3718338
0.0294973,14230
0.0295395,19423
0.0295706,39352
0.0296011,17767
0.0296017,8500
0.0296048,77830
0.0296206,8681110
0.0297104,43524
0.0297265,28050
0.0297824,1341985
0.0298097,29209
0.0298392,1497708
0.0298402,27489
0.029889,328694
0.0298969,1267749
0.0298973,106278
0.0299146,957349
0.029932,18829963
0.0299369,4510430
0.0299442,3163863
0.0299545,2109035
0.0299577,7632762
0.0299881,81692
0.0300031,7179166
0.0300256,3242
0.0300266,21490
0.0300488,1416095
0.0300868,66040
0.0301436,3671913
0.0301483,22573
0.030154,23226
0.0301629,1797217
0.0301646,398594
0.0302226,133483
0.0302369,22588
0.0302426,888055
0.0302529,1889032
0.0302677,2543
0.0302803,3527
0.0303102,12554
0.0303528,516612
0.0304175,59644
0.0304608,6665
0.030464,977460
0.0304846,52514
0.0305054,2189941
0.0305078,11488
0.0305778,7545335
0.0306028,6481
0.030651,54
0.0306633,1704390
0.0306922,1987086
0.0307122,6904
0.0307502,4565
0.0307552,10477
0.0307944,555347
0.0308343,14205
0.0308439,3863
0.0308508,3598
0.0308712,11611896
0.0308886,52044
0.0308906,2283115
0.0309062,7192567
0.0309068,1059219
0.0309149,125007
0.03092,12681808
0.0309275,1223142
0.0309304,876433
0.0309639,4705854
0.0309669,29089
0.0309981,319168
0.0309996,5750
0.0309997,4081342
0.0310168,32114
0.0310183,7412
0.0310976,1126
0.0311051,71057
0.0311313,65610
0.0311342,5387166
0.0311397,2078497
0.0311577,61911
0.0311667,29711
0.0311736,60553
0.0311954,6501
0.0312462,34636
0.0312474,2408847
0.0312641,85967
0.0312924,3339
0.0312946,56183
0.0312968,15682
0.0313041,8837552
0.0313441,29944
0.0313528,45704
0.0313662,146215
0.0313879,44016
0.0314811,26965
0.0314872,4887042
0.0315496,365762
0.031551,2660
0.0315581,5785737
0.0315614,60690
0.031567,1020244
0.0315992,29495
0.0316207,24356
0.0316516,9813
0.0316569,1934703
0.0316709,3802
0.0316869,4997681
0.0317796,4968
0.0317864,42018
0.0318016,20800
0.0318118,12732
0.0318729,2234747
0.031881,2551
0.031916,8697789
0.0319359,3653
0.0319366,794751
0.0319556,5568
0.0319593,465298
0.031976,22032
0.0319844,150703
0.0320047,1509498
0.0320118,1878425
0.032016,99813
0.0320353,43108
0.0320446,2491235
0.032178,17770
0.0321847,33815
0.0321979,2787963
0.0322294,3422
0.0322307,24105
0.0322435,84942
0.0322714,64420
0.032312,3065634
0.0323382,28152
0.0323487,1964925
0.0323708,130558
0.0324059,72594
0.0324887,36184
0.0324929,2718
0.0325327,2420237
0.0325539,48385
0.0325549,131103
0.0325639,19319
0.0325902,47302
0.0326078,8125
0.0326088,4091
0.032636,53463
0.0326738,17934
0.0326876,9150
0.0327305,71910
0.0327433,2962
0.0327749,23549
0.0328303,15965113
0.0328329,42364
0.0328379,5622
0.0328405,7815
0.032842,123773
0.0328459,1048628
0.032861,3692191
0.032868,43055
0.0328703,12110
0.0329007,75612
0.0329042,1537
0.0329296,29835
0.0329328,547570
0.0329485,3008
0.032962,47110
0.0329636,623187
0.0330444,23990
0.0330515,3072
0.0330526,131524
0.033127,5610272
0.0331302,4012896
0.0331905,36989
0.0331941,20105
0.0332212,6715501
