0.277547,26866630
0.282247,4229281
0.28377,1593235
0.286325,26278
0.287912,13390
0.290628,4190640
0.292497,295845
0.294052,94668
0.294326,2197
0.296392,2978272
0.29763,70725
0.298852,2430542
0.299683,62028
0.299949,24703
0.300843,1175967
0.302302,170312
0.303315,26776565
0.303418,526130
0.304975,21978
0.306677,1379385
0.307741,3517593
0.312961,4972583
0.315454,91558
0.315877,8558594
0.316951,9805494
0.317299,1802239
0.319787,25758
0.322241,36369
0.323122,121911
0.324788,67990
0.325552,6180191
0.325956,3963005
0.326155,19800
0.327935,812431
0.329487,132923
0.330907,1260
0.331628,6692304
0.333202,4615910
0.337834,61072
0.338979,512073
0.344749,29288
0.348409,4982938
0.350766,27298
0.355781,3970370
0.357451,6752822
0.357799,13433
0.358187,15247
0.358419,8351761
0.358443,7999
0.359503,6087184
0.359685,4703
0.360542,58442
0.361135,5885038
0.362564,2314
0.363532,1533826
0.364286,2377
0.365555,694332
0.367614,4680303
0.369394,3344
0.371885,989704
0.373845,32587
0.376234,2281120
0.376593,3562
0.376776,24414
0.377027,3870
0.380797,3734
0.385234,25696
0.386748,173574
0.387855,6861967
0.389134,1293977
0.389571,468678
0.390893,7251290
0.391624,78298
0.392501,839230
0.394274,26902
0.396352,21452
0.398789,868591
0.398817,3572334
0.400388,743681
0.401668,25021
0.402175,76395
0.405949,81770
0.408896,1367469
0.409618,2927
0.409659,70135
0.410252,2604386
0.411464,5217
0.411826,6670054
0.411902,24485
0.414029,6190
0.419605,13218
0.420711,1775049
0.420723,1364618
0.423053,6426
0.425705,6765
0.426255,2292283
0.426425,27721
0.426751,1608619
0.426925,3358189
0.42764,63041
0.428615,34796
0.430185,5417
0.430998,679020
0.431206,169913
0.431611,79742
0.432252,1682056
0.432475,76523
0.433347,62149
0.433646,57790
0.433655,8414
0.434716,1802505
0.437354,5730464
0.440808,3145
0.44209,6990412
0.442288,193470
0.444029,96137
0.444922,161734
0.449278,1892437
0.45008,6499
0.452904,1472771
0.45756,2943853
0.459704,76801
0.461381,163678
0.463288,1559454
0.464855,9596
0.465228,3328437
0.467502,733656
0.468145,4652985
0.468329,27032
0.468711,661144
0.473737,74672
0.476317,9474
0.476914,556158
0.480451,791968
0.482149,2389906
0.484689,183555
0.486334,1744324
0.486906,4400261
0.487231,41957
0.488232,580177
0.488414,4083193
0.490015,2173669
0.492385,43359
0.493243,199390
0.493364,57430
0.49701,63996
0.498101,22441
0.498585,30233
0.498815,68497
0.499954,3765979
0.500199,16915
0.500204,28875
0.503033,900216
0.503363,9265456
0.505916,3837950
0.506314,90482
0.5082,2856389
0.512014,51215
0.512382,10942
0.514298,39439
0.515599,522942
0.51776,99096
0.51777,18326
0.519793,23635
0.521604,39864
0.52284,38704
0.522929,2280644
0.526543,77983
0.527116,41849
0.528105,864786
0.530745,9355
0.531696,203243
0.53757,4072690
0.537867,32637
0.538729,84014
0.541067,9196675
0.541226,3538
0.545131,2647
0.54606,21985
0.548639,4909
0.549698,63831
0.551274,137131
0.55166,780481
0.551787,67345
0.552618,7203876
0.556874,5064025
0.56044,6528907
0.564959,2627769
0.57087,315
0.571227,420142
0.571747,2433
0.573937,4160853
0.574511,802041
0.579924,502449
0.580895,27361031
0.581668,6619
0.582194,29105
0.582546,46142
0.582558,4685326
0.582578,15340
0.584323,6812764
0.58625,27588
0.587608,2858646
0.58804,62157
0.591414,64134
0.59474,47333
0.600089,17538
0.600575,6242481
0.602267,323928
0.603514,73500
0.60554,600524
0.607194,77719
0.611056,802561
0.613259,1882313
0.613592,36803
0.61533,24352
0.615373,54076
0.615781,1778277
0.616019,9663
0.618358,78556
0.618844,100130
0.622734,23543
0.623658,67734
0.623824,7945920
0.627463,26641
0.627877,61174
0.628926,176919
0.632497,11212116
0.634312,19986425
0.637055,76661
0.637721,1401750
0.641138,173065
0.641317,34750
0.642787,1871968
0.644035,56298
0.646659,1052999
0.647112,525
0.650038,78322
0.652716,13448
0.655275,126127
0.655865,18712
0.65592,1272757
0.657557,825287
0.662362,1215400
0.664583,565152
0.664869,1844890
0.668227,46320
0.671683,3639441
0.672529,17635504
0.673924,5497452
0.674131,10985
0.67476,26708
0.674822,68200
0.676959,26713
0.677935,153923
0.678078,706012
0.681504,20630881
0.681988,8516
0.68217,4030
0.682318,1690744
0.690122,1691213
0.690389,2023237
0.691296,61151
0.69508,2367
0.695373,39912
0.697618,2532412
0.698475,9691
0.699293,38064
0.700505,6808463
0.701942,4507
0.702645,34819
0.702838,4650442
0.706903,70224
0.707654,2003881
0.708503,109759
0.710811,44994
0.712209,4497
0.71429,428
0.714366,3100
0.720322,13835
0.720387,28138
0.721153,93809
0.721643,20627
0.723928,1649246
0.725246,68720
0.725397,7000010
0.726449,1688042
0.72773,22988535
0.729034,1177784
0.730517,943
0.732883,581378
0.732935,47493
0.734373,2287
0.736923,2434
0.73825,56833
0.738286,136847
0.743369,25490
0.745532,601779
0.747633,5961
0.748579,72580
0.749568,8077246
0.749723,1492300
0.750823,2139220
0.752038,194775
0.753385,6878129
0.759663,38005
0.760984,21312
0.763675,304366
0.764676,107808
0.765976,3944
0.766028,34209
0.772219,306032
0.774412,67040
0.775693,7272
0.775919,28391
0.776008,68335
0.776854,389610
0.778437,69721
0.778854,3614
0.781316,3182
0.784268,68506
0.784532,29494121
0.786946,24901041
0.787394,71653
0.788102,97479
0.789772,133246
0.789956,7972
0.792173,66309
0.79258,26455
0.793108,183970
0.793752,8343668
0.796454,27611
0.799149,35561
0.801782,5464821
0.802342,273435
0.805271,42422
0.80609,74308
0.807276,25197
0.813317,21506
0.813776,7916929
0.816767,70411
0.819303,15790
0.819388,404770
0.820197,30444
0.820767,33584
0.82458,9043647
0.825083,981928
0.827523,13003
0.827543,3316808
0.827984,1885904
0.828298,3123
0.830124,6590
0.833208,8133040
0.834265,155794
0.836727,69325
0.836871,21264
0.836937,34396
0.83921,7238426
0.843153,75704
0.845485,35335
0.846787,9847719
0.84827,46352
0.850211,3334461
0.851876,870662
0.852251,2189656
0.854201,2633863
0.858023,6024
0.858437,7958
0.858707,12026
0.860541,56392
0.867639,3887535
0.872838,8873720
0.873533,4417893
0.873869,26760
0.87726,54036
0.879149,585333
0.8803,6160746
0.881784,6391535
0.883841,2686252
0.887199,66228
0.887778,603368
0.888057,52310
0.888245,3438587
0.895424,5579184
0.895922,12938
0.897819,6763
0.898475,7215302
0.898932,13586878
0.899218,13176
0.905658,926
0.906672,3383891
0.906848,443394
0.90806,1485506
0.908812,2999
0.909335,20357
0.910292,2042
0.911583,39457
0.91264,24390
0.913621,3196032
0.915197,29530
0.916835,2528
0.917896,7189528
0.918062,6978983
0.921209,5691824
0.924926,9613
0.925086,3249
0.925306,27146
0.926384,1286384
0.928511,37946
0.929882,6973076
0.933091,9474065
0.936785,6346
0.939674,1353070
0.941999,1309275
0.943808,23443031
0.946535,821680
0.949731,4850288
0.949944,153847
0.953141,898350
0.953492,50817
0.953697,1357226
0.953832,79993
0.954152,53855
0.958201,9632
0.959935,1582895
0.961624,64239
0.962246,28536
0.962628,159805
0.965166,164300
0.966221,8873
0.969633,86233
0.971199,2561478
0.971437,6356597
0.972789,1621713
0.974797,25793
0.975817,115132
0.979952,908606
0.980325,8118025
0.98286,2957
0.983602,36087
0.984737,1294985
0.984769,20418
0.987876,3490764
0.990292,50305
0.991543,182877
0.994106,51365
0.994783,79250
0.99481,3425697
1.00028,7950779
1.00029,72017
1.00098,5953935
1.00109,7205348
1.00163,5195
1.00184,1712476
1.00309,11057
1.00329,22233744
1.00452,1321383
1.0046,776135
1.00835,46907
1.01139,61280
1.01206,28761239
1.01253,141643
1.01285,10698269
1.01333,8826
1.01337,2365657
1.01369,26835
1.014,3425
1.01785,3495678
1.01928,259412
1.02445,43691
1.02533,64625
1.0262,373551
1.0319,3172
1.03658,184148
1.0367,620108
1.04033,2686453
1.0406,74871
1.04098,23394
1.04107,3467365
1.0429,29399
1.04294,4305
1.04409,4937
1.04429,25327
1.04459,841437
1.04695,8401
1.04783,1460745
1.04826,79701
1.05052,20604
1.0563,61565
1.05918,563624
1.05938,24093
1.05971,23471
1.06019,18546
1.06138,5736
1.06172,3137
1.06235,4638935
1.06244,4312967
1.06393,4390
1.06659,30815
1.06705,19839
1.07073,7978
1.07095,79744
1.07171,3235
1.07309,1261866
1.07483,10521
1.0768,16876695
1.07826,2145
1.07928,2479738
1.08052,141167
1.08345,8677
1.08348,2103032
1.08374,600612
1.08562,1441492
1.08778,37785
1.08878,7639
1.09032,19432
1.09179,36541
1.09339,3328
1.09433,122666
1.10206,29769
1.10228,6699406
1.10666,793030
1.10811,1834134
1.10876,60241
1.11059,1430776
1.11311,1265745
1.11897,28283
1.11958,28895
1.12032,2323730
1.12435,10482
1.12474,76082
1.12497,820
1.12773,15827
1.12923,4137
1.12928,47454
1.13181,31473
1.13299,2079890
1.13559,5381874
1.13571,57247
1.13935,8323392
1.13941,167208
1.14076,9191
1.14216,26761
1.14445,1142329
1.1472,2500022
1.14755,916068
1.14872,79981
1.14932,764816
1.14971,12298
1.15143,127111
1.15292,11251
1.15322,4448325
1.15382,51770
1.15526,77197
1.15582,652316
1.15599,143087
1.15864,13476809
1.15929,12923
1.1668,55529
1.16708,138357
1.16917,1372697
1.17257,63077
1.17491,1345426
1.17519,1500270
1.17709,140324
1.17776,143947
1.18159,4248
1.18506,3714289
1.18512,3586392
1.18616,69003
1.1862,936657
1.18863,4196
1.18905,1328182
1.19416,9950555
1.19622,69995
1.19674,6767
1.1998,73860
1.20367,22222
1.20606,7043067
1.20765,1840217
1.20781,39192
1.2104,1706822
1.21357,7842245
1.21504,26096
1.21639,25205
1.21645,147886
1.21669,1804068
1.21843,3790620
1.22178,11372380
1.22443,99683
1.22588,8799
1.23016,68664
1.23215,2986
1.23385,128491
1.23761,1713807
1.23787,24926
1.23999,130140
1.24115,1650580
1.24189,1238379
1.24256,28846
1.24598,7949946
1.25563,44882
1.25674,606052
1.258,73803
1.25814,5063949
1.26141,36129
1.26159,4817281
1.26344,6271
1.26439,10675
1.26466,27
1.26565,54428
1.26646,1556929
1.26886,1805947
1.26975,57774
1.27382,13956012
1.27664,675097
1.2769,3576
1.27695,7794367
1.27719,15099
1.27775,1348307
1.27831,11721
1.28037,163700
1.28141,67622
1.28187,4880775
1.28377,49218
1.28554,1479421
1.28617,20084
1.28693,32810
1.28753,3578666
1.28863,97809
1.28903,726574
1.28981,14044
1.29479,56461
1.29573,5994
1.29639,672893
1.29853,2432
1.29959,118900
1.30145,6775
1.3079,1773802
1.31093,1333181
1.31172,9989229
1.31178,5440287
1.31218,29795
1.3139,6844183
1.3161,22344
1.31692,13351
1.31786,53496
1.32399,1484
1.32412,6945990
1.32738,31111
1.32888,4761520
1.33026,3359738
1.33132,1442067
1.33375,4337
1.33572,1039206
1.3398,3791
1.33993,4155523
1.34109,39942
1.34231,2135292
1.3433,5924
1.34564,1431629
1.34737,57668
1.3485,35857
1.34894,3779857
1.34953,7551
1.3587,1502322
1.35879,2200791
1.3632,3060435
1.36375,7701885
1.36389,4745267
1.3642,56856
1.36833,78220
1.36905,5026
1.37096,47400
1.37226,46583
1.37403,28657
1.37489,26474
1.37528,1325678
1.37535,1123198
1.38169,8749
1.38514,29490
1.38575,6356
1.38867,45577
1.39252,4602473
1.39308,895904
1.39495,69044
1.40011,36046
1.40053,6796
1.40559,9827
1.40744,27110
1.41013,134688
1.41028,1629683
1.41062,31506
1.41203,78818
1.41304,27433
1.41329,753415
1.41493,63762
1.41993,62093
1.42002,69114
1.42039,70478
1.42147,42328
1.42152,82149
1.4242,77660
1.42438,50660
1.42605,143889
1.42997,49198
1.4314,15120
1.43145,14171
1.43257,7621
1.43819,1183000
1.43922,7603
1.44208,193966
1.44281,26091
1.44622,69674
1.44675,11248
1.44983,9347746
1.45027,46331
1.45116,1488358
1.45264,12872
1.45464,1756412
1.45555,3613279
1.45681,9333408
1.45703,3778542
1.45785,3714780
1.46129,68269
1.46133,29767793
1.4683,5852
1.46908,20319
1.46929,1982972
1.46984,41183
1.46994,42958
1.47401,17314
1.47747,40501
1.4797,46491
1.4812,834294
1.48131,2307988
1.48142,14276
1.4817,7731960
1.48245,28171
1.48274,33218
1.48395,1596884
1.48748,1265567
1.48759,2395303
1.4885,28046
1.49121,309467
1.49231,9933606
1.49288,31499
1.49392,707
1.49478,2818045
1.49671,6557968
1.50492,4659
1.5073,8351
1.50841,3242
1.509,994118
1.51045,7450865
1.5108,23295
1.51109,191140
1.51215,7182
1.51324,13243365
1.51385,26339718
1.51428,78289
1.51487,6706759
1.51579,47000
1.51687,25841
1.51717,6899178
1.51735,4587
1.51804,72004
1.52252,45519
1.52258,630296
1.52259,245095
1.5226,112978
1.52388,24427
1.5249,53995
1.52799,4445629
1.52816,6240619
1.52819,9235
1.52835,76331
1.52985,40311
1.53546,692144
1.53709,27125
1.53752,6838
1.54004,22537
1.54007,1649238
1.54104,1698617
1.54168,7818137
1.54213,20801
1.54292,2254634
1.54661,37142
1.54707,4922723
1.55096,65805
1.55127,2894
1.55181,9652
1.55298,972100
1.5535,5571
1.55356,138981
1.55958,4371
1.55992,647309
1.56734,2922912
1.568,9837566
1.56843,1205873
1.57043,959880
1.57268,59266
1.57626,20037
1.57772,48593
1.57955,4983097
1.57998,497288
1.58056,1446783
1.58545,1360915
1.58799,9496990
1.5903,5786
1.59136,45771
1.59166,7980301
1.59321,51
1.59594,34182
1.5963,776171
1.59647,25698259
1.59869,71577
1.59978,16917573
1.60018,1898794
1.6005,2583095
1.60101,92918
1.60274,21728150
1.60421,32879
1.60569,21446
1.60963,1713670
1.61108,113460
1.6125,315964
1.61261,377692
1.61268,50791
1.6157,6848452
1.61749,5724453
1.61784,3413
1.61817,1892309
1.61931,34918
1.62138,3350
1.62248,3969698
1.62252,51836
1.62426,55040
1.62478,547131
1.62664,2371
1.62816,881386
1.62935,10705295
1.63072,3048465
1.63143,27761
1.6333,359722
1.63544,86900
1.63693,889
1.64455,116710
1.64546,8574
1.64555,88310
1.64571,182038
1.64826,2905515
1.6506,24442
1.65209,9776
1.65543,1512950
1.65654,2892606
1.65656,7252511
1.6566,769083
1.65807,766127
1.66017,36771
1.66064,176492
1.66367,37639
1.66551,526401
1.66953,28332
1.66962,183463
1.67239,297216
1.6741,21437
1.67552,2149257
1.67598,2173983
1.68001,3807107
1.68048,257
1.68347,6559773
1.68378,174680
1.68657,2869643
1.68673,7194529
1.68867,75477
1.68926,6803
1.69046,1190036
1.69109,5905897
1.6913,2351266
1.69767,8637868
1.70434,6419190
1.7083,112071
1.70944,5458
1.71009,728043
1.71058,3493
1.713,4720
1.71635,622143
1.71783,66018
1.71898,18302
1.7196,10583
1.72009,7851403
1.72042,4721542
1.72261,568900
1.7254,70636
1.72648,733
1.72774,2690376
1.72928,9320
1.72976,1663867
1.73191,75045
1.73597,22648
1.73607,6721222
1.7488,78434
1.75258,272546
1.7539,709
1.75394,669275
1.75401,4234
1.75737,35456
1.77038,13787
1.77286,73348
1.77341,9047
1.7746,1563
1.77555,5619
1.78061,4007672
1.78201,62282
1.78344,75201
1.78388,5817
1.78447,25819
1.78611,798278
1.78875,2193143
1.78933,3340005
1.79028,8027710
1.79129,2634
1.79258,1785
1.79345,114783
1.79671,6630
1.79747,882474
1.79849,8722
1.80058,158643
1.8014,1867956
1.80176,27213
1.80181,25836
1.80806,756787
1.80808,1935
1.80815,8268568
1.80968,57015
1.81169,9441
1.81249,9529
1.8137,1616609
1.81385,13339
1.81732,3777250
1.81758,13328836
1.81846,92698
1.81858,446185
1.81876,8134
1.81883,64850
1.81993,13399
1.82157,33441
1.824,14634
1.82526,52235
1.82725,2995449
1.8286,28832
1.82986,1175080
1.82997,12049
1.83197,546651
1.83483,1170473
1.83538,68659
1.83638,360602
1.83882,26553
1.84346,25416558
1.84417,182221
1.84451,35436
1.84557,64805
1.84592,761214
1.84664,12801402
1.85389,34413
1.85597,9610
1.85631,169287
1.8591,1788028
1.85922,72147
1.85933,5020989
1.86114,3530221
1.86775,34621
1.86875,3619974
1.86896,4963
1.86912,7099
1.87002,53338
1.8714,13073
1.87165,811256
1.87586,8050
1.87677,5578851
1.8774,4148915
1.87771,29966
1.87884,5693440
1.87955,3860470
1.88046,1999166
1.88172,59336
1.88638,26449
1.88656,4763478
1.88913,180878
1.89302,39562
1.89581,1586507
1.89775,9902
1.90416,17758321
1.90788,7007067
1.91024,9437514
1.91159,51335
1.91924,50747
1.91974,91252
1.92,173544
1.92227,2881
1.92242,2384643
1.92556,1443722
1.93327,12196
1.93931,6189182
1.94322,5722
1.9466,1750250
1.94713,49739
1.94903,8147
1.94942,375922
1.9521,1251
1.95518,22067
1.95696,6621
1.95781,8883402
1.95918,964277
1.96027,16966
1.96165,22217
1.96234,24803
1.96457,79282
1.96782,8633808
1.96892,7254
1.97008,39710
1.97221,56627
1.97506,72582
1.97755,93038
1.97861,67552
1.98039,27535
1.98386,38252
1.98407,5135
1.98583,1281
1.98738,1523948
1.98946,33956
1.98955,87210
1.99067,9335
1.99722,29824
1.99846,6821224
2.0067,7174
2.00723,356965
2.00884,3806520
2.01082,8687145
2.0129,76727
2.01395,151295
2.01652,37920
2.01715,6369680
2.01818,26467
2.02055,4775
2.02247,78822
2.02508,3398963
2.02596,28487
2.02648,43303
2.0269,2828
2.02914,54948
2.02975,3563107
2.0315,1631366
2.03291,619193
2.03589,3833
2.03977,62574
2.04071,7915
2.04124,48297
2.04262,39956
2.04693,855
2.05252,8868
2.05334,2011
2.0538,23844
2.06496,4936917
2.06676,31354
2.06887,48113
2.06917,25689
2.06974,78932
2.07165,3748
2.07169,2031941
2.07175,27571
2.07207,3451
2.07245,65880
2.07343,60625
2.07413,24812
2.07589,8335561
2.07595,4444
2.07653,62611
2.07942,49106
2.08293,25582
2.08483,5197
2.08989,28339
2.10356,1242049
2.10464,12708
2.10885,25380
2.10915,3499
2.10935,938
2.10968,25732
2.11139,14740
2.11143,7533
2.112,5869
2.11276,23185
2.11453,156488
2.11531,40954
2.11661,66202
2.11924,22771
2.12235,1189
2.12561,6498
2.12581,24673044
2.12637,1576548
2.12724,19095
2.12837,167763
2.13052,9755222
2.1311,2612840
2.13287,180808
2.13308,77652
2.1338,131765
2.13457,1765714
2.13562,388808
2.13664,72342
2.13704,616404
2.13792,13453
2.14504,35171
2.1502,3560955
2.15272,5666325
2.15349,1515541
2.15712,57199
2.15811,9452975
2.15853,218514
2.16167,78804
2.16237,3285624
2.17013,555654
2.17042,12296
2.17155,9896385
2.17224,54714
2.17272,21554680
2.18189,4909105
2.18285,13435
2.18369,4863053
2.19178,4916
2.19302,63794
2.19378,24899
2.19379,1506
2.19409,1471568
2.19434,24310
2.19572,6616
2.19705,3062276
2.19804,785
2.19963,51143
2.20082,508102
2.20228,20927
2.20234,1693011
2.20291,69811
2.20353,878256
2.20363,21813
2.20423,26815647
2.20509,1676151
2.20554,9750184
2.20601,121532
2.2078,8873
2.20837,22795
2.20954,853001
2.21007,9238
2.21244,1602995
2.21342,76615
2.21523,2723256
2.21702,791671
2.21794,9418154
2.21877,3649185
2.2235,24875
2.22362,21693
2.22423,21930
2.23088,74195
2.2311,6410
2.2347,1403961
2.23556,845339
2.23598,1081
2.23978,169931
2.24307,48235
2.24518,3419887
2.25058,181874
2.25091,2802449
2.25177,35718
2.25568,167111
2.26463,26819
2.2669,270854
2.26782,196625
2.26879,222
2.26881,1912609
2.2697,76779
2.2702,32158
2.27336,50795
2.27526,67455
2.28562,727626
2.2871,1346822
2.2903,19432
2.29134,4324937
2.29144,61458
2.29154,4264337
2.29476,663
2.29554,6787
2.29746,43601
2.2976,1855
2.29898,176234
2.29941,9271
2.30471,56241
2.30499,8714
2.30504,26630
2.30615,53753
2.3069,11188895
2.30768,1801872
2.30875,57131
2.31183,1506793
2.31522,4540
2.31624,9572255
2.31775,1065752
2.31778,5332738
2.31804,11258
2.31895,64956
2.32196,371774
2.32471,9488
2.32619,37630
2.32621,299305
2.32866,59401
2.33169,70558
2.33438,71263
2.33557,576470
2.33646,2940169
2.33786,71838
2.33791,75943
2.33969,4839532
2.34236,1431332
2.34259,55971
2.3449,10473129
2.34524,9555232
2.34713,104242
2.34744,9257
2.35027,4359317
2.35202,1986
2.35227,571
2.35405,1867662
2.35539,9637
2.35596,76044
2.35809,538714
2.36005,208914
2.36182,40638
2.36218,241244
2.36286,26165
2.36326,68227
2.36372,1219598
2.36421,296367
2.36426,29156
2.3646,6578
2.3666,566410
2.36729,44732
2.37192,1713614
2.3725,36206
2.3763,997904
2.37658,1088157
2.3783,3586998
2.37904,555304
2.38484,15337309
2.38535,194534
2.38611,6907611
2.38611,7742796
2.38692,192565
2.38719,59839
2.3883,345518
2.38864,63
2.39237,365872
2.39467,69868
2.3955,46761
2.39627,63482
2.40174,22281
2.40545,33861
2.40842,39805
2.40936,721268
2.41275,4185891
2.41387,23379
2.415,22694
2.41518,155874
2.4167,4634003
2.42283,63645
2.42379,47385
2.42561,33400
2.43177,384080
2.43244,5087
2.43986,530
2.44322,7844
2.44339,7617
2.44405,3519404
2.44791,10818038
2.45052,62464
2.45099,4874403
2.45269,22333
2.45767,44997
2.45911,8315571
2.46088,46055
2.46269,29474
2.46521,926353
2.46891,17829
2.47119,27589
2.47329,36970
2.47359,2733309
2.47369,9819867
2.47425,5551
2.47607,77885
2.47764,8238784
2.48448,22965
2.48503,260458
2.49088,31199
2.49117,4977176
2.49214,27507
2.49463,4779177
2.49616,9257
2.49756,36145
2.49932,6084
2.49962,72334
2.49982,123274
2.50053,46863
2.50551,6550
2.50601,110406
2.50629,1039601
2.50724,1396
2.50789,48901
2.50894,3198
2.51159,41271
2.51521,26604
2.51602,11466
2.52061,34992
2.52126,63782
2.52217,1507718
2.52776,67076
2.52963,9589616
2.53162,3065
2.53176,893427
2.532,9970675
2.53314,53590
2.53552,9994743
2.53962,3870418
2.54007,1003777
2.5421,1900172
2.5431,2033
2.54739,975340
2.55106,855150
2.55557,8286
2.55721,40966
2.55871,64951
2.55871,8638388
2.56473,43704
2.56779,6790
2.5691,24921
2.56976,41665
2.57051,8876
2.5706,190809
2.57285,9152
2.57618,2272842
2.57659,9742978
2.57852,4257839
2.5802,944054
2.58956,1445991
2.58973,70714
2.59046,834185
2.59255,1871234
2.59567,1775695
2.59664,972803
2.59809,23089
2.5989,40008
2.59963,66061
2.60006,130561
2.60425,68940
2.60609,7693895
2.60637,1164348
2.60938,3462183
2.61101,2103
2.61186,8339160
2.61202,1186364
2.61268,1020447
2.61458,42352
2.61483,589812
2.61689,7247139
2.61723,32364
2.61745,2602
2.62053,66480
2.6225,1421216
2.62466,60567
2.62651,1197213
2.62733,44600
2.62748,44406
2.62849,186425
2.62866,1261500
2.6287,77424
2.6294,63826
2.63021,22864
2.63342,297249
2.63494,47603
2.63501,25283
2.63741,58652
2.63764,29204
2.63883,28607
2.63899,16062703
2.64191,3595011
2.64261,3380303
2.64534,792464
2.64538,17210
2.64712,53122
2.64717,30650
2.64772,155172
2.64988,6954760
2.64989,1255649
2.65049,337375
2.65103,86252
2.65126,1868149
2.6574,53624
2.65918,4752108
2.66224,9073400
2.66272,3824
2.66409,5892176
2.66431,4861552
2.6644,45617
2.66696,8763209
2.66781,39064
2.67229,4989
2.67443,209192
2.67467,10579
2.6747,38447
2.68124,126611
2.6813,3372
2.68636,25992
2.68954,67825
2.68996,22413166
2.69029,1731452
2.69155,871907
2.69309,143702
2.69346,6447
2.69419,63548
2.6962,4444
2.69669,22385
2.69729,74027
2.69869,3044601
2.69875,7966181
2.6988,59556
2.70153,4043589
2.70265,564
2.70274,27816
2.703,146759
2.70459,3135004
2.70649,9480
2.71034,48910
2.71121,70828
2.71166,2222276
2.71199,29869
2.71363,31886
2.71476,6033247
2.71592,1149397
2.71845,3912576
2.71916,1031407
2.71949,1902946
2.72015,15160
2.7223,7972
2.72269,6594
2.72271,6824
2.72335,5223596
2.72501,17033
2.72632,76686
2.72681,24182828
2.72701,4718
2.72992,2624357
2.73151,65057
2.73413,74970
2.73811,1844962
2.73811,23565
2.7383,30616
2.73831,3647309
2.73867,4987982
2.74078,1153159
2.74283,4130093
2.74534,20449
2.74687,3739895
2.74697,22606
2.74839,1989468
2.74912,46812
2.75062,28009
2.75436,1964942
2.75668,3431330
2.75843,9912
2.75919,136884
2.75963,1943310
2.7606,459433
2.76119,25328
2.76243,1764786
2.76308,30186
2.76514,7073081
2.7718,138070
2.77436,48131
2.77603,6786209
2.77856,11640
2.77926,12203
2.7795,1542655
2.78196,50736
2.78199,328000
2.78468,15437
2.78485,34481
2.78488,40949
2.78639,8607
2.79283,105889
2.79679,33607
2.7969,33782
2.79733,1522333
2.80365,67535
2.80447,1162422
2.81333,27194
2.81365,79341
2.81482,1619568
2.81805,1728682
2.82457,51751
