0.573471,8351761
0.573509,7999
0.575205,6087184
0.575496,4703
0.576867,58442
0.577817,5885038
0.580103,2314
0.581651,1533826
0.582858,2377
0.584887,694332
0.588182,4680303
0.591031,3344
0.595016,989704
0.598152,32587
0.601975,2281120
0.602549,3562
0.602842,24414
0.603242,3870
0.609275,3734
0.616375,25696
0.618796,173574
0.620568,6861967
0.622615,1293977
0.623314,468678
0.625429,7251290
0.626598,78298
0.628001,839230
0.630838,26902
0.634163,21452
0.638062,868591
0.638107,3572334
0.640621,743681
0.642669,25021
0.64348,76395
0.649519,81770
0.654234,1367469
0.655388,2927
0.655455,70135
0.656403,2604386
0.658342,5217
0.658922,6670054
0.659044,24485
0.662446,6190
0.671369,13218
0.673138,1775049
0.673157,1364618
0.676885,6426
0.681127,6765
0.682007,2292283
0.682281,27721
0.682802,1608619
0.68308,3358189
0.684224,63041
0.685785,34796
0.688297,5417
0.689597,679020
0.68993,169913
0.690578,79742
0.691603,1682056
0.69196,76523
0.693355,62149
0.693833,57790
0.693848,8414
0.695545,1802505
0.699766,5730464
0.705293,3145
0.707344,6990412
0.707661,193470
0.710446,96137
0.711875,161734
0.718845,1892437
0.720128,6499
0.724646,1472771
0.732095,2943853
0.735527,76801
0.73821,163678
0.741261,1559454
0.743768,9596
0.744364,3328437
0.748004,733656
0.749032,4652985
0.749327,27032
0.749937,661144
0.75798,74672
0.762106,9474
0.763062,556158
0.768721,791968
0.771438,2389906
0.775502,183555
0.778134,1744324
0.77905,4400261
0.779569,41957
0.781171,580177
0.781462,4083193
0.784023,2173669
0.787816,43359
0.789188,199390
0.789382,57430
0.795215,63996
0.796962,22441
0.797735,30233
0.798104,68497
0.799926,3765979
0.800318,16915
0.800326,28875
0.804853,900216
0.805381,9265456
0.809466,3837950
0.810102,90482
0.81312,2856389
0.819222,51215
0.819811,10942
0.822877,39439
0.824959,522942
0.828416,99096
0.828432,18326
0.831668,23635
0.834567,39864
0.836545,38704
0.836686,2280644
0.842469,77983
0.843385,41849
0.844968,864786
0.849191,9355
0.850714,203243
0.000316712,11864
0.00475923,49136
0.00642459,1450082
0.0160294,5901
0.0160861,4936493
0.0223775,54417
0.0229336,1783905
0.025603,64189
0.0270429,214615
0.0319852,20223
0.0364363,4754
0.04543,46901
0.0466444,6203636
0.0469428,4268130
0.0475258,7048406
0.0477829,9885335
0.0497294,17649
0.0506563,26188
0.0544375,1218224
0.0556192,28514
0.0578222,9122096
0.0605008,57586
0.0605244,42745
0.0676319,26462
0.0720526,17205
0.0756345,463
0.0789137,778
0.0848677,513588
0.085307,805555
0.0908942,110382
0.091356,22297
0.091684,3823526
0.0938448,3704772
0.100423,9007919
0.100947,24716
0.102169,423038
0.103422,77090
0.104726,952728
0.104775,355758
0.108015,4860611
0.108771,1239752
0.110481,15331
0.111558,503249
0.112108,1638
0.112515,21226
0.113847,8644
0.113883,1451544
0.115954,24698
0.11665,4911659
0.121739,53963
0.125422,6166
0.127127,4421752
0.129925,21474
0.130816,63446
0.131803,4277959
0.133784,630077
0.136615,1987058
0.137967,34490
0.140739,3925827
0.142828,6641
0.151079,159678
0.151201,77166
0.15826,1841422
0.15867,23256
0.161159,2573048
0.162913,1909197
0.163284,1758994
0.170395,29143
0.171175,2107
0.171501,327155
0.172153,7832093
0.176403,1268461
0.177403,10828
0.177662,3783242
0.178729,4019644
0.179147,48010
0.186537,126785
0.189913,7613
0.189913,31552
0.190001,2335
0.192857,1131999
0.195279,58016
0.196311,5358
0.19804,3946192
0.199127,24647
0.199721,6741
0.202129,5505
0.202549,23027541
0.20336,9631
0.205635,52665
0.208139,4712609
0.209165,11510
0.21293,1306765
0.217744,48785
0.220972,45974
0.228629,74834
0.228741,145273
0.229099,37430
0.229425,7084
0.230237,5503317
0.233258,41073
0.235497,48177
0.238946,1404504
0.240567,128338
0.245598,1035706
0.246281,2926
0.249849,9943554
0.250811,2454
0.25356,42182
0.257246,24926
0.260096,1369008
0.260102,92051
0.261469,5626
0.261861,63699
0.265084,79267
0.266461,85575
0.268045,165311
0.269482,1489419
0.271095,2021
0.275587,145793
0.275743,1746592
0.280047,96429
0.281141,1380
0.282603,8479157
0.288255,1175124
0.289653,1069952
0.297061,55717
0.299031,58982
0.299862,5773
0.300809,67091
0.306203,75008
0.308965,105517
0.309491,12999152
0.310086,93131
0.310513,1925661
0.315931,59874
0.318234,83802
0.332034,2004
0.333585,12097711
0.335589,1223766
0.349218,79311
0.351124,8264
0.351254,3350
0.351312,48057
0.35355,227288
0.354734,21645
0.359058,1626787
0.360139,2655262
0.361345,9525
0.362438,1561428
0.362584,22998
0.36495,37814
0.368271,383902
0.372099,6829
0.372523,1261442
0.376282,21160
0.385315,26581
0.388858,32712
0.391029,1937534
0.394241,1929946
0.395861,1853461
0.398952,27917
0.398995,2581220
0.401783,46086
0.405483,73081
0.407207,10461756
0.410317,23524
0.418243,2776837
0.419061,1727059
0.419208,3255
0.424312,45326
0.427037,28313
0.433616,4769534
0.43719,25443
0.437507,1597712
0.44008,783
0.442456,22681
0.44708,13529
0.449887,648787
0.451349,3051504
0.45305,63995
0.458057,1628712
0.458415,5386
0.458456,2493
0.459314,1351473
0.459395,5011608
0.459509,1440561
0.460361,84536
0.461926,164846
0.462188,826811
0.46933,377712
0.47067,19285
0.471115,841360
0.471833,4784455
0.472687,21479
0.472696,9742
0.479095,660173
0.48195,19467764
0.482493,8719265
0.486396,36766
0.487974,15662
0.488144,3864401
0.488955,747748
0.496514,70676
0.501359,165655
0.501483,994753
0.502062,3784367
0.50722,28718
0.512108,10019
0.516308,6955
0.516652,19951593
0.517615,25253
0.518087,760192
0.522892,33638
0.523934,23444
0.530148,10784
0.532629,14531888
0.534293,60874
0.538009,6502
0.544121,74820
0.560075,41101
0.571072,26361
0.571803,56532
0.578235,79943
0.578925,64023
0.580598,58341
0.583183,216242
0.585611,327482
0.585708,64322
0.586098,6165
0.588896,3231198
0.603765,4580928
0.604587,5973
0.607772,8016
0.608443,65583
0.611546,1114343
0.611878,116517
0.615327,3398344
0.616433,4536302
0.620762,2455904
0.626725,1429026
0.630287,620705
0.632892,1967881
0.63622,3365799
0.640972,7799
0.641914,3368990
0.641921,17072
0.644131,7532
0.645533,5041
0.646451,14163
0.646741,5437600
0.651813,496431
0.653688,417748
0.654636,30985
0.655042,19987
0.655849,1730155
0.656139,63917
0.657062,3915500
0.658456,199267
0.660219,8636
0.663058,107854
0.665255,925845
0.665827,61312
0.670461,5766150
0.670813,19218
0.671872,1726437
0.672142,40363
0.674353,69596
0.675835,1237
0.675884,3118153
0.676319,1562641
0.679555,77331
0.680882,1763741
0.685783,35373
0.689512,1029
0.697209,9221158
0.700623,230
0.700805,36778
0.702987,4226
0.705284,26757
0.706705,7818
0.707187,77368
0.710305,7240
0.711973,76428
0.716157,2751
0.720542,4663979
0.724422,2903306
0.728342,35103
0.728615,23887
0.729087,13949
0.730606,24768
0.732751,1262
0.732926,14844
0.733437,12514
0.736599,4841325
0.740145,142961
0.742758,8661927
0.744371,50034
0.748402,49657
0.748428,9589170
0.748969,7521128
0.750493,4513
0.752109,4396538
0.754759,9882
0.758938,19923
0.762035,3298
0.762801,655197
0.763396,1690
0.765874,70476
0.77978,7361
0.788461,11603
0.794589,1487683
0.803472,50295
0.808505,22416
0.820887,1319384
0.82146,9705878
0.822205,2443834
0.828379,7252
0.835311,14674
0.836752,24743
0.838759,73239
0.841859,16177
0.843381,31380
0.848196,3531
0.848342,168598
0.852535,1877292
0.000992563,139115
0.00160079,786154
0.0019498,3399265
0.00401061,6271
0.00414682,191050
0.00769338,1756654
0.00814677,5504
0.0189014,9036
0.0189909,1172267
0.0236257,74220
0.0259092,1428018
0.026291,408806
0.0307451,1503371
0.0336201,7285
0.0373524,687725
0.0384856,29869
0.0388189,18997986
0.0394202,125017
0.0405277,408
0.040668,78115
0.0428842,38324
0.0438518,42122
0.0509002,72910
0.0539702,13367
0.0581587,4487847
0.0597677,35041
0.0634886,6435271
0.067039,71991
0.0679493,6845
0.068883,79091
0.0734415,76566
0.0738942,474752
0.0758643,126289
0.0758982,8649
0.0764387,60758
0.0766142,6828
0.0779553,4185233
0.0789609,3212284
0.0834042,9378
0.0898591,70974
0.091405,49197
0.0994235,197900
0.101804,1253541
0.102211,79091
0.103063,7345
0.106493,9245
0.111138,5732968
0.11434,51941
0.116407,17880
0.119447,25934
0.11993,9338
0.122162,14645
0.122627,1193999
0.128469,27787
0.129903,1032
0.131901,2454871
0.134827,140
0.137117,72253
0.147241,1934103
0.147733,27157826
0.149244,435764
0.151517,20973
0.155176,44172
0.156847,758971
0.160478,23648
0.164274,77078
0.166554,318872
0.168848,50435
0.169028,1188311
0.174356,1063782
0.179604,3662564
0.181407,134755
0.184632,55704
0.18481,13821
0.188423,34234
0.197962,24059868
0.199788,33509
0.200081,21080
0.201997,5285
0.202685,7491
0.209912,147583
0.214108,183744
0.215271,39776
0.219303,138139
0.226997,76190
0.227825,21309
0.22862,67973
0.230928,31996
0.235079,20580
0.240456,9198563
0.250252,139366
0.252387,622647
0.252774,57641
0.254569,27634
0.254695,3571744
0.256932,49549
0.260972,56865
0.261757,137021
0.264001,20016
0.267966,3953
0.271489,3410915
0.272421,54335
0.280184,37300
0.281469,1660
0.284349,624741
0.286264,100994
0.292593,867625
0.293692,48852
0.299835,4564215
0.300106,23637
0.300561,130288
0.300563,55486
0.30205,54665
0.305909,4926225
0.310062,54536
0.311619,73091
0.321823,40370
0.324772,62208
0.324923,7547
0.332586,94687
0.333115,902131
0.336749,8362
0.337222,74092
0.33959,25777
0.341361,695313
0.347559,147196
0.34894,45475
0.352713,76816
0.353327,112465
0.354359,806003
0.359601,8995568
0.36173,23653
0.364731,7593914
0.365242,48358
0.366771,422904
0.367029,29762
0.369976,8093921
0.370078,24839
0.37228,256979
0.372574,5355070
0.376687,45663
0.380306,176841
0.389893,8805281
0.396372,4966465
0.39734,34171
0.404463,510857
0.405155,40589
0.405654,2449452
0.407123,67968
0.407185,62645
0.41436,28435
0.415359,634395
0.421454,920534
0.426564,4881661
0.430297,80074
0.430481,25394
0.433814,495668
0.433974,3764
0.439599,1910
0.440777,6831
0.445247,8834466
0.445501,94065
0.449223,6171
0.450778,119619
0.451871,32320
0.457242,27274589
0.457571,5261564
0.461369,15444899
0.465869,65651
0.470808,16501327
0.478414,54367
0.484495,12731
0.486033,2013188
0.488055,28254
0.48827,75121
0.48961,2007169
0.490932,1955373
0.491856,3431142
0.492698,1717229
0.496309,3030
0.499721,8246
0.500106,29079
0.501063,20106
0.501337,104966
0.502637,21734
0.5086,1494570
0.511781,48968
0.513584,1904584
0.514682,25178924
0.514976,2028
0.515413,394
0.516279,4187102
0.518538,13922
0.52248,22404313
0.523486,4490117
0.525524,12880
0.526402,2861631
0.52943,1796145
0.531116,26835074
0.532764,8104180
0.53457,231874
0.536407,49150
0.537636,69021
0.53971,715504
0.541719,22433
0.543131,767898
0.545424,2138737
0.546805,54797
0.547333,43436
0.547846,53582
0.548179,290234
0.551648,5208
0.551979,7126
0.554464,4958511
0.555292,28583058
0.55711,376084
0.557575,77803
0.566449,5875
0.567765,7694
0.571548,191602
0.572039,127347
0.576131,591
0.581395,2653361
0.590255,13186
0.595624,1996
0.600952,29683
0.602738,8731
0.624539,42223
0.624791,1668624
0.625413,38692
0.629796,2292
0.631001,60060
0.632243,9776313
0.632809,5774
0.633999,65528
0.635319,36643
0.638432,41077
0.642983,37685
0.643498,1031206
0.651122,2499531
0.652028,6302
0.653068,9871
0.656972,3692
0.660523,6668846
0.665116,605007
0.666017,23504
0.668621,29863
0.678139,42376
0.679145,76055
0.679174,4013802
0.683982,1309
0.69096,79556
0.691158,50301
0.691525,64101
0.691661,4202372
0.694951,745402
0.702406,9481
0.703132,56124
0.705606,4467261
0.705918,27619
0.716004,8703562
0.730254,8114326
0.732279,960317
0.739331,14607
0.740662,64817
0.74148,2389
0.748631,22117
0.748826,45112
0.750699,3123617
0.751997,31992
0.754901,277888
0.757449,2939686
0.759631,8186
0.760397,96368
0.761876,329
0.767716,13918
0.774543,26855
0.774952,203803
0.776928,79359
0.778114,134363
0.78108,150395
0.781946,157016
0.782243,6758
0.782942,117236
0.786906,47413
0.790928,68652
0.798607,73347
0.799245,183430
0.803771,14970
0.804891,9130
0.811125,1528614
0.812856,12931809
0.812977,1451715
0.813406,1602225
0.81667,18517
0.816909,74570
0.819185,1377245
0.819371,7167
0.822292,24275466
0.827156,22686
0.836556,8255
0.840048,29206
0.843299,136341
0.844887,3936
0.845499,34029
0.846866,40221
0.853155,34305
0.000925523,1446783
0.00875658,1360915
0.0128226,9496990
0.0165238,5786
0.0182202,45771
0.0186871,7980301
0.0211752,51
0.0255456,34182
0.0261236,776171
0.0263811,25698259
0.0299348,71577
0.0316812,16917573
0.0323186,1898794
0.0328308,2583095
0.0336457,92918
0.0364149,21728150
0.0387771,32879
0.0411443,21446
0.0474403,1713670
0.0497619,113460
0.0520427,315964
0.0522085,377692
0.0523178,50791
0.0571536,6848452
0.0600159,5724453
0.0605793,3413
0.0611013,1892309
0.0629341,34918
0.0662529,3350
0.0680109,3969698
0.0680756,51836
0.0708563,55040
0.0716808,547131
0.0746626,2371
0.0770994,881386
0.0789944,10705295
0.0811849,3048465
0.0823223,27761
0.0853126,359722
0.0887473,86900
0.0911253,889
0.103324,116710
0.104769,8574
0.10492,88310
0.105176,182038
0.109252,2905515
0.112998,24442
0.115376,9776
0.12072,1512950
0.122499,2892606
0.122532,7252511
0.122602,769083
0.124956,766127
0.128302,36771
0.129054,176492
0.133901,37639
0.136854,526401
0.14328,28332
0.143423,183463
0.147861,297216
0.150598,21437
0.152868,2149257
0.1536,2173983
0.160058,3807107
0.160807,257
0.165589,6559773
0.166079,174680
0.170549,2869643
0.170801,7194529
0.173906,75477
0.174845,6803
0.17677,1190036
0.177785,5905897
0.178121,2351266
0.188311,8637868
0.198977,6419190
0.205323,112071
0.207149,5458
0.208187,728043
0.208962,3493
0.212834,4720
0.218196,622143
0.220557,66018
0.222404,18302
0.223389,10583
0.224189,7851403
0.224709,4721542
0.228212,568900
0.23267,70636
0.234406,733
0.236428,2690376
0.238888,9320
0.23966,1663867
0.243098,75045
0.249588,22648
0.249756,6721222
0.270124,78434
0.27617,272546
0.278274,709
0.278345,669275
0.278448,4234
0.283825,35456
0.304638,13787
0.308614,73348
0.309492,9047
0.311395,1563
0.31291,5619
0.321016,4007672
0.323247,62282
0.325545,75201
0.326248,5817
0.327186,25819
0.329817,798278
0.334042,2193143
0.33497,3340005
0.336477,8027710
0.338097,2634
0.34017,1785
0.341559,114783
0.346774,6630
0.347997,882474
0.349622,8722
0.352971,158643
0.354282,1867956
0.354849,27213
0.354937,25836
0.364934,756787
0.364971,1935
0.365084,8268568
0.36753,57015
0.370737,9441
0.372026,9529
0.373958,1616609
0.374193,13339
0.379756,3777250
0.380172,13328836
0.381568,92698
0.381764,446185
0.382047,8134
0.382169,64850
0.38393,13399
0.386549,33441
0.390443,14634
0.392455,52235
0.395637,2995449
0.397801,28832
0.399818,1175080
0.399984,12049
0.403187,546651
0.407757,1170473
0.408641,68659
0.410243,360602
0.414152,26553
0.421566,25416558
0.422716,182221
0.423247,35436
0.424957,64805
0.425507,761214
0.426654,12801402
0.438263,34413
0.441584,9610
0.442139,169287
0.446595,1788028
0.446791,72147
0.446967,5020989
0.449856,3530221
0.46044,34621
0.462044,3619974
0.462373,4963
0.462624,7099
0.464067,53338
0.466276,13073
0.466676,811256
0.473415,8050
0.474863,5578851
0.475883,4148915
0.476367,29966
0.478184,5693440
0.479318,3860470
0.480779,1999166
0.482788,59336
0.49025,26449
0.490538,4763478
0.494638,180878
0.500862,39562
0.505339,1586507
0.508431,9902
0.51869,17758321
0.524639,7007067
0.528414,9437514
0.530588,51335
0.542816,50747
0.543615,91252
0.544044,173544
0.54767,2881
0.547903,2384643
0.552928,1443722
0.565269,12196
0.574926,6189182
0.581196,5722
0.586595,1750250
0.587444,49739
0.590479,8147
0.591112,375922
0.595398,1251
0.600318,22067
0.603169,6621
0.604529,8883402
0.60673,964277
0.608463,16966
0.610679,22217
0.611775,24803
0.615346,79282
0.620555,8633808
0.622308,7254
0.62416,39710
0.627571,56627
0.63214,72582
0.636116,93038
0.637811,67552
0.640656,27535
0.64621,38252
0.64655,5135
0.649373,1281
0.651843,1523948
0.655168,33956
0.655313,87210
0.657105,9335
0.667584,29824
0.66957,6821224
0.682755,7174
0.683606,356965
0.686174,3806520
0.689342,8687145
0.692682,76727
0.694355,151295
0.698462,37920
0.699483,6369680
0.701126,26467
0.704915,4775
0.707992,78822
0.712169,3398963
0.713577,28487
0.714411,43303
0.71507,2828
0.718653,54948
0.719635,3563107
0.72244,1631366
0.724689,619193
0.729459,3833
0.735669,62574
0.737167,7915
0.738021,48297
0.740225,39956
0.747121,855
0.756063,8868
0.757386,2011
0.758121,23844
0.775971,4936917
0.778853,31354
0.782227,48113
0.782714,25689
0.78362,78932
0.786681,3748
0.786745,2031941
0.786844,27571
0.787351,3451
0.787958,65880
0.789533,60625
0.790651,24812
0.793464,8335561
0.793555,4444
0.794491,62611
0.799109,49106
0.804719,25582
0.807772,5197
0.815862,28339
0.837731,1242049
0.839461,12708
0.846195,25380
0.846681,3499
0.846998,938
0.847528,25732
0.850255,14740
0.850328,7533
0.851235,5869
0.852457,23185
0.85528,156488
0.0052656,81926
0.00927032,1849289
0.0165917,3122521
0.0167045,3545044
0.0173721,7255
0.0225127,28253
0.0281675,49106
0.0286294,69284
0.0306118,1154230
0.0310846,29004
0.0331297,558499
0.0332912,7668
0.0383472,38546
0.0414639,42114
0.0435378,63395
0.0463349,61551
0.0533374,20771
0.0543855,50736
0.0588141,19590731
0.0608068,8639944
0.065312,1713872
0.0669582,42038
0.0692494,4400612
0.0758313,59280
0.0766938,21678
0.0802611,3211691
0.0807989,37441
0.0821345,22838880
0.0863973,11305
0.0904645,69011
0.0939949,36883
0.0958706,24374
0.101179,26865784
0.104828,56114
0.105359,47767
0.106726,24101199
0.107455,76762
0.10977,41765
0.112018,218
0.11547,12952
0.116078,8887
0.118164,120701
0.122274,98985
0.126327,58779
0.126934,241787
0.12936,73228
0.131728,156127
0.132001,2278
0.133656,28317
0.135328,31153
0.137989,3528
0.141841,29603
0.142852,49056
0.148043,23068
0.148973,24247
0.155095,579464
0.156466,28594
0.165906,71974
0.165912,26452
0.166833,1503744
0.169283,58113
0.172113,626296
0.179828,588084
0.180947,53721
0.183234,46525
0.187763,7632555
0.189431,4664
0.193141,29791
0.193883,16358280
0.195791,7874
0.196587,4352511
0.19977,48749
0.200911,21785
0.213303,4754518
0.214726,3610143
0.218972,1086443
0.222504,9099603
0.22684,14865
0.227106,48726
0.227311,4954328
0.227889,26423385
0.228084,1350311
0.229784,53622
0.232907,57365
0.235231,958
0.23675,51282
0.237146,25288
0.23741,3269359
0.238257,752482
0.241209,28436558
0.243447,163091
0.245651,3399876
0.246581,62812
0.249911,3570
0.25031,3792
0.250755,3444328
0.252975,42837
0.257499,799839
0.260379,5228
0.261434,121260
0.26248,22002
0.268674,8907425
0.27239,10372
0.272994,1957
0.273788,68234
0.274798,40898
0.275264,42888
0.277279,65289
0.277876,3027792
0.278753,3862774
0.283578,61129
0.283714,178236
0.283722,956
0.284183,9670
0.284741,52622
0.287721,2828905
0.28777,1994135
0.289089,165029
0.294256,700
0.297399,1611833
0.299554,2878813
0.313165,1933053
0.315542,73049
0.318015,51047
0.321701,132853
0.32215,1709
0.332699,576906
0.336822,1894365
0.338035,8506
0.339292,1400045
0.339672,16148
0.348403,758667
0.352221,12394
0.353016,2271006
0.355942,522980
0.356613,9000
0.357375,579430
0.363421,100708
0.366536,28521
0.371042,1110883
0.373211,854384
0.376774,564570
0.378162,17942
0.380408,35714
0.381668,20721
0.381693,23701
0.382119,24558
0.386411,2156
0.387523,15381
0.390163,918143
0.391259,36421
0.391292,7372959
0.394223,28641
0.399363,4747150
0.399892,10645
0.401213,457713
0.40386,40834
0.409351,9729994
0.415593,25778
0.415805,41294
0.419763,151
0.420041,45187
0.420124,9819
0.421164,68076
0.421802,15613
0.423028,4606569
0.436671,1397856
0.437839,46839
0.438869,42440
0.441188,9215476
0.448385,4571697
0.455668,2723671
0.456669,54565
0.458322,3872760
0.465668,68603
0.465986,68824
0.481546,6820
0.485196,180115
0.485548,11470672
0.487353,57068
0.488949,627562
0.490036,11836174
0.490486,34356
0.492806,21292384
0.494364,3794048
0.501096,6239
0.502477,34107
0.504366,4843920
0.504614,1825974
0.504781,24172
0.506622,429231
0.507045,8261028
0.507382,146282
0.508957,559865
0.51047,623536
0.511386,1706113
0.512686,4546297
0.515968,1355233
0.518431,1067504
0.519721,12152
0.522353,3771
0.523127,27991
0.52371,639195
0.527624,210539
0.529048,17728932
0.529213,27634
0.534049,9795478
0.537476,11256
0.539111,57425
0.539576,1670329
0.540619,185388
0.5419,129636
0.544802,537773
0.545811,12611
0.552395,7226
0.558471,37610
0.558973,8257824
0.559369,25160
0.560311,10169
0.563828,55982
0.565673,33712
0.565907,63250
0.568709,1881475
0.56962,4382329
0.571237,45238
0.57345,7245489
0.579554,33150
0.584538,53234
0.584795,9411071
0.585548,725721
0.588554,893285
0.600049,5411
0.601648,8609
0.602366,69731
0.602685,1515526
0.604508,5634704
0.605988,23384
0.609607,948579
0.610043,60233
0.61036,6310079
0.614442,4477872
0.616136,7041778
0.618278,322106
0.621329,174033
0.621797,27
0.628356,10224670
0.633017,2980528
0.633162,85249
0.636905,34615
0.63748,40716
0.637793,3366
0.650527,1323957
0.657409,3700578
0.659502,21152
0.659849,810473
0.660198,417973
0.660456,27179509
0.667461,6508
0.669126,39369
0.673256,1051727
0.673644,3149758
0.674197,57607
0.680953,149011
0.684999,45870
0.696222,39150
0.699174,22101
0.7001,6001519
0.70101,668963
0.70232,9892
0.705877,2829728
0.707427,318248
0.708292,48470
0.711622,5930
0.712498,33969
0.715398,759103
0.734404,9299
0.735084,991856
0.735478,16211
0.739786,7918
0.747539,3056146
0.751548,871554
0.752872,1154903
0.756967,697908
0.762446,46175
0.763005,5527
0.768284,60311
0.782307,6227
0.785541,1657
0.791214,37338
0.804739,45144
0.809559,3414160
0.811524,181589
0.81223,2336
0.818267,1547747
0.819131,8518
0.820325,73033
0.824707,6126
0.830791,2541236
0.837589,37376
0.838388,1967931
0.841102,1695
0.842871,500746
0.843056,1707
0.843346,27844
0.848635,1159389
0.00717994,69085
0.0107203,156449
0.0133492,48527
0.0154378,1295171
0.0196697,79148
0.0211409,117281
0.027228,17868
0.035845,21495
0.0360068,71553
0.0426766,20933
0.0488576,21731
0.050158,75701
0.0585114,1845254
0.0596713,5774518
0.0598843,4495134
0.0624009,79897
0.0628553,42398
0.0640022,263701
0.0662327,11437
0.0663748,28026
0.0671989,36140
0.0689749,7113
0.0812299,73050
0.0852916,56163
0.0884457,9356
0.0907384,26969
0.0910169,29077
0.0926975,26889
0.0928864,30874
0.0935803,25234
0.0955008,6380
0.100431,33430
0.108205,71065
0.109799,715
0.115346,240257
0.115369,2014229
0.116262,9920
0.118566,3181646
0.123547,5810
0.123967,47101
0.125341,8127887
0.127186,16211495
0.131696,230
0.132667,2022667
0.133681,28203
0.140413,36095
0.143849,67453
0.149307,5299
0.152632,1500386
0.156909,555496
0.157439,2863
0.157787,27629
0.158073,61805
0.158368,4495
0.16476,117415
0.16532,2979
0.167305,2471494
0.180287,11137
0.180488,36698
0.185196,628015
0.18691,43613
0.188853,153517
0.193055,174482
0.193791,4881140
0.19478,76860
0.200065,3414
0.206359,30195
0.209799,53344
0.215406,23114
0.216032,3142944
0.221377,366810
0.222078,78430
0.22647,78720
0.227797,424708
0.228697,478811
0.233056,2803418
0.238209,87460
0.23865,23319
0.240918,187
0.245248,188421
0.247988,591404
0.248788,21280
0.25289,133465
0.25387,9681
0.261113,2155
0.263385,1743645
0.264742,53690
0.271834,1729333
0.272306,58
0.272786,57688
0.276629,1237553
0.278042,24025
0.280663,124054
0.281197,25520
0.282262,23481
0.283462,727
0.283841,477781
